USB4E00404_1:101		
649.685	64323.46	
649.881	64323.46	
650.077	64323.46	
650.274	64323.46	
650.47	64323.46	
650.666	64323.46	
650.862	64323.46	
651.058	64323.46	
651.254	64323.46	
651.45	64323.46	
651.645	64323.46	
651.841	64323.46	
652.037	64323.46	
652.233	64323.46	
652.429	64323.46	
652.625	64323.46	
652.821	64323.46	
653.017	64323.46	
653.213	64323.46	
653.408	64323.46	
653.604	64323.46	
653.8	64323.46	
653.996	64323.46	
654.192	64323.46	
654.387	64323.46	
654.583	64323.46	
654.779	64323.46	
654.975	64323.46	
655.17	64323.46	
655.366	64323.46	
655.562	64323.46	
655.757	64323.46	
655.953	64323.46	
656.149	64323.46	
656.344	64323.46	
656.54	64323.46	
656.735	64323.46	
656.931	64323.46	
657.127	64323.46	
657.322	64323.46	
657.518	64323.46	
657.713	64323.46	
657.909	64323.46	
658.104	64323.46	
658.3	64323.46	
658.495	64323.46	
658.691	64323.46	
658.886	64323.46	
659.082	64323.46	
659.277	64323.46	
659.472	64323.46	
659.668	64323.46	
659.863	64323.46	
660.059	64323.46	
660.254	64323.46	
660.449	64323.46	
660.644	64323.46	
660.84	64323.46	
661.035	64323.46	
661.23	64323.46	
661.426	64323.46	
661.621	64323.46	
661.816	64323.46	
662.011	64323.46	
662.207	64323.46	
662.402	64323.46	
662.597	64323.46	
662.792	64323.46	
662.987	64323.46	
663.182	64323.46	
663.377	64323.46	
663.573	64323.46	
663.768	64323.46	
663.963	64323.46	
664.158	64323.46	
664.353	64323.46	
664.548	64323.46	
664.743	64323.46	
664.938	64323.46	
665.133	64323.46	
665.328	64323.46	
665.523	64323.46	
665.718	64323.46	
665.913	64323.46	
666.108	64323.46	
666.303	64323.46	
666.498	64323.46	
666.692	64323.46	
666.887	64323.46	
667.082	64323.46	
667.277	64323.46	
667.472	64323.46	
667.667	64323.46	
667.861	64323.46	
668.056	64323.46	
668.251	64323.46	
668.446	64323.46	
668.64	64323.46	
668.835	64323.46	
669.03	64323.46	
669.225	64323.46	
669.419	64323.46	
669.614	64323.46	
669.809	64323.46	
670.003	64323.46	
670.198	64323.46	
670.393	64323.46	
670.587	64323.46	
670.782	64323.46	
670.976	64323.46	
671.171	64323.46	
671.365	64323.46	
671.56	64323.46	
671.754	64323.46	
671.949	64323.46	
672.143	64323.46	
672.338	64323.46	
672.532	64323.46	
672.727	64323.46	
672.921	64323.46	
673.116	64323.46	
673.31	64323.46	
673.504	64323.46	
673.699	64323.46	
673.893	64323.46	
674.088	64323.46	
674.282	64323.46	
674.476	64323.46	
674.67	64323.46	
674.865	64323.46	
675.059	64323.46	
675.253	64323.46	
675.448	64323.46	
675.642	64323.46	
675.836	64323.46	
676.03	64323.46	
676.224	64323.46	
676.419	64323.46	
676.613	64323.46	
676.807	64323.46	
677.001	64323.46	
677.195	64323.46	
677.389	64323.46	
677.583	64323.46	
677.777	64323.46	
677.972	64323.46	
678.166	64323.46	
678.36	64323.46	
678.554	64323.46	
678.748	64323.46	
678.942	64323.46	
679.136	64323.46	
679.33	64323.46	
679.524	64323.46	
679.717	64323.46	
679.911	64323.46	
680.105	64323.46	
680.299	64323.46	
680.493	64323.46	
680.687	64323.46	
680.881	64323.46	
681.075	64323.46	
681.268	64323.46	
681.462	64323.46	
681.656	64323.46	
681.85	64323.46	
682.044	64323.46	
682.237	64323.46	
682.431	64323.46	
682.625	64323.46	
682.819	64323.46	
683.012	64323.46	
683.206	64323.46	
683.4	64323.46	
683.593	64323.46	
683.787	64323.46	
683.981	64323.46	
684.174	64323.46	
684.368	64323.46	
684.561	64323.46	
684.755	64323.46	
684.948	64323.46	
685.142	64323.46	
685.335	64323.46	
685.529	64323.46	
685.722	64323.46	
685.916	64323.46	
686.109	64323.46	
686.303	64323.46	
686.496	64323.46	
686.69	64323.46	
686.883	64323.46	
687.077	64323.46	
687.27	64323.46	
687.463	64323.46	
687.657	64323.46	
687.85	64323.46	
688.043	64323.46	
688.237	64323.46	
688.43	64323.46	
688.623	64323.46	
688.816	64323.46	
689.01	64323.46	
689.203	64323.46	
689.396	64323.46	
689.589	64323.46	
689.783	64323.46	
689.976	64323.46	
690.169	64323.46	
690.362	64323.46	
690.555	64323.46	
690.748	64323.46	
690.941	64323.46	
691.135	64323.46	
691.328	64323.46	
691.521	64323.46	
691.714	64323.46	
691.907	64323.46	
692.1	64323.46	
692.293	64323.46	
692.486	64323.46	
692.679	64323.46	
692.872	64323.46	
693.065	64323.46	
693.258	64323.46	
693.451	64323.46	
693.644	64323.46	
693.836	64323.46	
694.029	64323.46	
694.222	64323.46	
694.415	64323.46	
694.608	64323.46	
694.801	64323.46	
694.993	64323.46	
695.186	64323.46	
695.379	64323.46	
695.572	64323.46	
695.765	64323.46	
695.957	64323.46	
696.15	64323.46	
696.343	64323.46	
696.535	64323.46	
696.728	64323.46	
696.921	64323.46	
697.113	64323.46	
697.306	64323.46	
697.499	64323.46	
697.691	64323.46	
697.884	64323.46	
698.076	64323.46	
698.269	64323.46	
698.462	64323.46	
698.654	64323.46	
698.847	64323.46	
699.039	64323.46	
699.232	64323.46	
699.424	64323.46	
699.617	64323.46	
699.809	64323.46	
700.001	64323.46	
700.194	64323.46	
700.386	64323.46	
700.579	64323.46	
700.771	64323.46	
700.963	64323.46	
701.156	64323.46	
701.348	64323.46	
701.54	64323.46	
701.733	64323.46	
701.925	64323.46	
702.117	64323.46	
702.309	64323.46	
702.502	64323.46	
702.694	64323.46	
702.886	64323.46	
703.078	64323.46	
703.271	64323.46	
703.463	64323.46	
703.655	64323.46	
703.847	64323.46	
704.039	64323.46	
704.231	64323.46	
704.423	64323.46	
704.615	64323.46	
704.808	64323.46	
705	64323.46	
705.192	64323.46	
705.384	64323.46	
705.576	64323.46	
705.768	64323.46	
705.96	64323.46	
706.152	64323.46	
706.344	64323.46	
706.536	64323.46	
706.727	64323.46	
706.919	64323.46	
707.111	64323.46	
707.303	64323.46	
707.495	64323.46	
707.687	64323.46	
707.879	64323.46	
708.071	64323.46	
708.262	64323.46	
708.454	64323.46	
708.646	64323.46	
708.838	64323.46	
709.029	64323.46	
709.221	64323.46	
709.413	64323.46	
709.605	64323.46	
709.796	64323.46	
709.988	64323.46	
710.18	64323.46	
710.371	64323.46	
710.563	64323.46	
710.755	64323.46	
710.946	64323.46	
711.138	64323.46	
711.329	64323.46	
711.521	64323.46	
711.712	64323.46	
711.904	64323.46	
712.095	64323.46	
712.287	64323.46	
712.478	64323.46	
712.67	64323.46	
712.861	64323.46	
713.053	64323.46	
713.244	64323.46	
713.436	64323.46	
713.627	64323.46	
713.818	64323.46	
714.01	64323.46	
714.201	64323.46	
714.393	64323.46	
714.584	64323.46	
714.775	64323.46	
714.966	64323.46	
715.158	64323.46	
715.349	64323.46	
715.54	64323.46	
715.732	64323.46	
715.923	64323.46	
716.114	64323.46	
716.305	64323.46	
716.496	64323.46	
716.688	64323.46	
716.879	64323.46	
717.07	64323.46	
717.261	64323.46	
717.452	64323.46	
717.643	64323.46	
717.834	64323.46	
718.025	64323.46	
718.216	64323.46	
718.407	64323.46	
718.598	64323.46	
718.789	64323.46	
718.98	64323.46	
719.171	64323.46	
719.362	64323.46	
719.553	64323.46	
719.744	64323.46	
719.935	64323.46	
720.126	64323.46	
720.317	64323.46	
720.508	64323.46	
720.699	64323.46	
720.889	64323.46	
721.08	64323.46	
721.271	64323.46	
721.462	64323.46	
721.653	64323.46	
721.843	64323.46	
722.034	64323.46	
722.225	64323.46	
722.416	64323.46	
722.606	64323.46	
722.797	64323.46	
722.988	64323.46	
723.178	64323.46	
723.369	64323.46	
723.56	64323.46	
723.75	64323.46	
723.941	64323.46	
724.132	64323.46	
724.322	64323.46	
724.513	64323.46	
724.703	64323.46	
724.894	64323.46	
725.084	64323.46	
725.275	64323.46	
725.465	64323.46	
725.656	64323.46	
725.846	64323.46	
726.037	64323.46	
726.227	64323.46	
726.417	64323.46	
726.608	64323.46	
726.798	64323.46	
726.989	64323.46	
727.179	64323.46	
727.369	64323.46	
727.56	64323.46	
727.75	64323.46	
727.94	64323.46	
728.131	64323.46	
728.321	64323.46	
728.511	64323.46	
728.701	64323.46	
728.892	64323.46	
729.082	64323.46	
729.272	64323.46	
729.462	64323.46	
729.652	64323.46	
729.842	64323.46	
730.033	64323.46	
730.223	64323.46	
730.413	64323.46	
730.603	64323.46	
730.793	64323.46	
730.983	64323.46	
731.173	64323.46	
731.363	64323.46	
731.553	64323.46	
731.743	64323.46	
731.933	64323.46	
732.123	64323.46	
732.313	64323.46	
732.503	64323.46	
732.693	64323.46	
732.883	64323.46	
733.073	64323.46	
733.263	64323.46	
733.452	64323.46	
733.642	64323.46	
733.832	64323.46	
734.022	64323.46	
734.212	64323.46	
734.402	64323.46	
734.591	64323.46	
734.781	64323.46	
734.971	64323.46	
735.161	64323.46	
735.35	64323.46	
735.54	64323.46	
735.73	64323.46	
735.919	64323.46	
736.109	64323.46	
736.299	64323.46	
736.488	64323.46	
736.678	64323.46	
736.867	64323.46	
737.057	64323.46	
737.247	64323.46	
737.436	64323.46	
737.626	64323.46	
737.815	64323.46	
738.005	64323.46	
738.194	64323.46	
738.384	64323.46	
738.573	64323.46	
738.763	64323.46	
738.952	64323.46	
739.141	64323.46	
739.331	64323.46	
739.52	64323.46	
739.71	64323.46	
739.899	64323.46	
740.088	64323.46	
740.278	64323.46	
740.467	64323.46	
740.656	64323.46	
740.846	64323.46	
741.035	64323.46	
741.224	64323.46	
741.413	64323.46	
741.603	64323.46	
741.792	64323.46	
741.981	64323.46	
742.17	64323.46	
742.359	64323.46	
742.548	64323.46	
742.738	64323.46	
742.927	64323.46	
743.116	64323.46	
743.305	64323.46	
743.494	64323.46	
743.683	64323.46	
743.872	64323.46	
744.061	64323.46	
744.25	64323.46	
744.439	64323.46	
744.628	64323.46	
744.817	64323.46	
745.006	64323.46	
745.195	64323.46	
745.384	64323.46	
745.573	64323.46	
745.762	64323.46	
745.951	64323.46	
746.139	64323.46	
746.328	64323.46	
746.517	64323.46	
746.706	64323.46	
746.895	64323.46	
747.084	64323.46	
747.272	64323.46	
747.461	64323.46	
747.65	64323.46	
747.839	64323.46	
748.027	64323.46	
748.216	64323.46	
748.405	64323.46	
748.593	64323.46	
748.782	64323.46	
748.971	64323.46	
749.159	64323.46	
749.348	64323.46	
749.536	64323.46	
749.725	64323.46	
749.914	64323.46	
750.102	64323.46	
750.291	64323.46	
750.479	64323.46	
750.668	64323.46	
750.856	64323.46	
751.045	64323.46	
751.233	64323.46	
751.421	64323.46	
751.61	57153.52	
751.798	64323.46	
751.987	2927.4	
752.175	64323.46	
752.363	12769.94	
752.552	64323.46	
752.74	22817.27	
752.928	64323.46	
753.117	25756.11	
753.305	64323.46	
753.493	21613.07	
753.682	64323.46	
753.87	17123.92	
754.058	34380.1	
754.246	11584.16	
754.434	8989.39	
754.623	7385.83	
754.811	6140.66	
754.999	5339.91	
755.187	4373.27	
755.375	3640.09	
755.563	3076.9	
755.751	2419.5	
755.94	1758.01	
756.128	1430.34	
756.316	975.69	
756.504	791.37	
756.692	625.48	
756.88	422.73	
757.068	394.06	
757.256	228.18	
757.444	365.39	
757.632	328.53	
757.819	230.23	
758.007	230.23	
758.195	240.47	
758.383	179.03	
758.571	293.71	
758.759	277.33	
758.947	181.07	
759.135	148.31	
759.322	191.31	
759.51	193.36	
759.698	185.17	
759.886	125.78	
760.073	170.83	
760.261	187.22	
760.449	211.79	
760.637	244.56	
760.824	193.36	
761.012	185.17	
761.2	93.01	
761.387	207.7	
761.575	154.45	
761.762	160.59	
761.95	207.7	
762.138	121.68	
762.325	191.31	
762.513	193.36	
762.7	238.42	
762.888	250.71	
763.075	209.75	
763.263	187.22	
763.45	211.79	
763.638	146.26	
763.825	213.84	
764.012	93.01	
764.2	179.03	
764.387	113.49	
764.575	203.6	
764.762	265.04	
764.949	267.09	
765.137	111.44	
765.324	228.18	
765.511	86.87	
765.699	193.36	
765.886	119.64	
766.073	158.55	
766.26	185.17	
766.448	127.83	
766.635	101.2	
766.822	224.08	
767.009	215.89	
767.196	148.31	
767.383	222.03	
767.571	119.64	
767.758	176.98	
767.945	222.03	
768.132	168.79	
768.319	201.55	
768.506	58.2	
768.693	199.51	
768.88	209.75	
769.067	185.17	
769.254	142.16	
769.441	193.36	
769.628	197.46	
769.815	88.92	
770.002	131.92	
770.189	205.65	
770.376	181.07	
770.563	109.4	
770.75	195.41	
770.936	248.66	
771.123	119.64	
771.31	205.65	
771.497	197.46	
771.684	211.79	
771.87	195.41	
772.057	136.02	
772.244	275.28	
772.431	144.21	
772.617	232.27	
772.804	152.4	
772.991	103.25	
773.177	117.59	
773.364	168.79	
773.551	86.87	
773.737	131.92	
773.924	105.3	
774.111	191.31	
774.297	31.57	
774.484	78.68	
774.67	250.71	
774.857	13.14	
775.043	78.68	
775.23	219.99	
775.416	154.45	
775.603	150.36	
775.789	129.88	
775.976	148.31	
776.162	162.64	
776.349	162.64	
776.535	308.05	
776.721	172.88	
776.908	234.32	
777.094	277.33	
777.28	228.18	
777.467	217.94	
777.653	176.98	
777.839	148.31	
778.025	95.06	
778.212	172.88	
778.398	125.78	
778.584	152.4	
778.77	146.26	
778.957	123.73	
779.143	156.5	
779.329	101.2	
779.515	84.82	
779.701	150.36	
779.887	146.26	
780.073	66.39	
780.26	-7.34	
780.446	310.1	
780.632	119.64	
780.818	66.39	
781.004	99.16	
781.19	37.72	
781.376	117.59	
781.562	47.96	
781.748	47.96	
781.934	95.06	
782.12	158.55	
782.305	70.48	
782.491	117.59	
782.677	99.16	
782.863	310.1	
783.049	215.89	
783.235	250.71	
783.421	193.36	
783.606	265.04	
783.792	209.75	
783.978	187.22	
784.164	105.3	
784.349	136.02	
784.535	101.2	
784.721	160.59	
784.907	250.71	
785.092	279.38	
785.278	123.73	
785.464	80.72	
785.649	23.38	
785.835	172.88	
786.02	56.15	
786.206	109.4	
786.392	113.49	
786.577	115.54	
786.763	164.69	
786.948	101.2	
787.134	154.45	
787.319	129.88	
787.505	68.44	
787.69	136.02	
787.876	154.45	
788.061	136.02	
788.246	15.19	
788.432	21.33	
788.617	150.36	
788.803	41.81	
788.988	-19.63	
789.173	103.25	
789.359	97.11	
789.544	156.5	
789.729	168.79	
789.915	54.1	
790.1	95.06	
790.285	154.45	
790.47	70.48	
790.655	176.98	
790.841	119.64	
791.026	111.44	
791.211	80.72	
791.396	54.1	
791.581	148.31	
791.766	273.23	
791.952	269.14	
792.137	314.19	
792.322	406.35	
792.507	529.23	
792.692	842.57	
792.877	1477.44	
793.062	2282.29	
793.247	2896.68	
793.432	3496.74	
793.617	3793.69	
793.802	3533.6	
793.987	3007.27	
794.172	2423.6	
794.356	1995.57	
794.541	1540.93	
794.726	1153.86	
794.911	1117	
795.096	817.99	
795.281	660.3	
795.466	668.49	
795.65	594.76	
795.835	516.94	
796.02	469.84	
796.205	549.71	
796.389	445.26	
796.574	267.09	
796.759	189.27	
796.943	136.02	
797.128	86.87	
797.313	72.53	
797.497	103.25	
797.682	164.69	
797.867	99.16	
798.051	-11.43	
798.236	84.82	
798.42	29.52	
798.605	86.87	
798.789	88.92	
798.974	152.4	
799.158	109.4	
799.343	74.58	
799.527	129.88	
799.712	35.67	
799.896	121.68	
800.081	70.48	
800.265	140.12	
800.449	52.05	
800.634	27.48	
800.818	35.67	
801.002	174.93	
801.187	99.16	
801.371	37.72	
801.555	103.25	
801.74	97.11	
801.924	66.39	
802.108	76.63	
802.292	95.06	
802.477	27.48	
802.661	222.03	
802.845	172.88	
803.029	111.44	
803.213	127.83	
803.397	60.24	
803.581	54.1	
803.766	66.39	
803.95	148.31	
804.134	56.15	
804.318	47.96	
804.502	82.77	
804.686	58.2	
804.87	133.97	
805.054	183.12	
805.238	56.15	
805.422	62.29	
805.606	33.62	
805.79	70.48	
805.973	66.39	
806.157	144.21	
806.341	127.83	
806.525	260.95	
806.709	545.61	
806.893	1123.14	
807.077	1788.73	
807.26	2405.17	
807.444	2702.12	
807.628	2714.41	
807.812	2499.38	
807.995	2020.15	
808.179	1694.52	
808.363	1309.51	
808.546	973.64	
808.73	832.33	
808.914	652.11	
809.097	615.24	
809.281	553.8	
809.465	529.23	
809.648	439.12	
809.832	490.32	
810.015	439.12	
810.199	457.55	
810.382	529.23	
810.566	873.29	
810.749	1141.57	
810.933	1315.65	
811.116	1454.91	
811.3	1536.83	
811.483	1401.66	
811.667	1313.6	
811.85	1289.03	
812.034	1577.79	
812.217	2648.88	
812.4	3752.73	
812.584	5157.64	
812.767	6249.21	
812.95	6769.39	
813.133	6443.76	
813.317	5427.97	
813.5	4428.56	
813.683	3451.68	
813.866	2542.38	
814.05	2134.84	
814.233	1745.72	
814.416	1426.24	
814.599	1315.65	
814.782	1049.41	
814.965	932.68	
815.149	883.53	
815.332	805.71	
815.515	701.26	
815.698	531.28	
815.881	488.27	
816.064	480.08	
816.247	252.75	
816.43	176.98	
816.613	201.55	
816.796	207.7	
816.979	80.72	
817.162	207.7	
817.345	115.54	
817.528	37.72	
817.711	27.48	
817.893	82.77	
818.076	78.68	
818.259	111.44	
818.442	136.02	
818.625	2.9	
818.808	54.1	
818.99	72.53	
819.173	37.72	
819.356	76.63	
819.539	150.36	
819.721	125.78	
819.904	70.48	
820.087	88.92	
820.269	64.34	
820.452	121.68	
820.635	33.62	
820.817	123.73	
821	193.36	
821.182	123.73	
821.365	37.72	
821.548	140.12	
821.73	52.05	
821.913	62.29	
822.095	164.69	
822.278	99.16	
822.46	90.96	
822.642	123.73	
822.825	199.51	
823.007	131.92	
823.19	125.78	
823.372	166.74	
823.555	97.11	
823.737	217.94	
823.919	234.32	
824.102	176.98	
824.284	201.55	
824.466	439.12	
824.648	557.9	
824.831	869.19	
825.013	1127.24	
825.195	1758.01	
825.377	2272.05	
825.56	2618.16	
825.742	2939.69	
825.924	2970.41	
826.106	2894.63	
826.288	2407.22	
826.47	1907.51	
826.652	1561.41	
826.835	1225.54	
827.017	1024.84	
827.199	768.84	
827.381	746.31	
827.563	643.92	
827.745	686.92	
827.927	615.24	
828.109	584.52	
828.291	858.95	
828.473	1817.4	
828.655	3578.65	
828.836	5776.13	
829.018	8211.16	
829.2	9917.12	
829.382	10592.95	
829.564	9796.29	
829.746	8213.21	
829.928	6673.14	
830.109	5036.81	
830.291	3824.41	
830.473	2970.41	
830.655	2517.81	
830.836	2151.22	
831.018	1850.17	
831.2	1733.43	
831.382	1481.53	
831.563	1264.45	
831.745	1307.46	
831.926	1164.1	
832.108	928.58	
832.29	760.65	
832.471	576.33	
832.653	424.78	
832.834	437.07	
833.016	273.23	
833.197	215.89	
833.379	136.02	
833.56	283.47	
833.742	232.27	
833.923	230.23	
834.105	197.46	
834.286	324.43	
834.468	166.74	
834.649	88.92	
834.83	211.79	
835.012	336.72	
835.193	580.43	
835.374	865.1	
835.556	1160	
835.737	1508.16	
835.918	2108.21	
836.1	4520.72	
836.281	10476.21	
836.462	19999.27	
836.643	29585.81	
836.824	39383.29	
837.006	44912.81	
837.187	44632.24	
837.368	38881.54	
837.549	32282.98	
837.73	25088.47	
837.911	18633.27	
838.092	14912.11	
838.273	12073.63	
838.455	9949.89	
838.636	8518.36	
838.817	7492.32	
838.998	6589.17	
839.179	5888.76	
839.36	5460.74	
839.54	4860.68	
839.721	4203.29	
839.902	3830.55	
840.083	3531.55	
840.264	3486.5	
840.445	4182.81	
840.626	5192.45	
840.807	6363.89	
840.988	7695.07	
841.168	8184.54	
841.349	7394.02	
841.53	6234.87	
841.711	5036.81	
841.891	3779.36	
842.072	2947.88	
842.253	2300.72	
842.434	1911.61	
842.614	1635.13	
842.795	1381.18	
842.976	1282.88	
843.156	1141.57	
843.337	1147.72	
843.517	1002.31	
843.698	942.92	
843.878	832.33	
844.059	609.1	
844.24	590.67	
844.42	498.51	
844.601	303.95	
844.781	453.45	
844.962	564.04	
845.142	828.23	
845.322	809.8	
845.503	1121.09	
845.683	1104.71	
845.864	1076.04	
846.044	932.68	
846.224	705.35	
846.405	541.52	
846.585	447.31	
846.765	459.6	
846.946	396.11	
847.126	521.04	
847.306	420.69	
847.486	617.29	
847.667	920.39	
847.847	1944.38	
848.027	4643.6	
848.207	9528	
848.387	14484.09	
848.567	19425.84	
848.747	23613.93	
848.928	24222.18	
849.108	21389.84	
849.288	17959.49	
849.468	13771.4	
849.648	10324.66	
849.828	7932.64	
850.008	6476.53	
850.188	5485.31	
850.368	4696.85	
850.548	4147.99	
850.728	3885.85	
850.908	3406.63	
851.088	3054.37	
851.267	2845.48	
851.447	2466.61	
851.627	2163.51	
851.807	1872.7	
851.987	1690.43	
852.167	1268.55	
852.346	1039.17	
852.526	615.24	
852.706	475.98	
852.886	367.44	
853.065	299.86	
853.245	357.2	
853.425	422.73	
853.605	484.17	
853.784	607.05	
853.964	512.85	
854.143	482.13	
854.323	432.97	
854.503	332.62	
854.682	217.94	
854.862	355.15	
855.041	205.65	
855.221	166.74	
855.4	170.83	
855.58	228.18	
855.759	381.78	
855.939	531.28	
856.118	639.82	
856.298	760.65	
856.477	750.41	
856.657	697.16	
856.836	648.01	
857.015	693.07	
857.195	766.79	
857.374	934.73	
857.553	1844.03	
857.733	3560.22	
857.912	5706.49	
858.091	7922.4	
858.27	9937.6	
858.45	10216.12	
858.629	9556.68	
858.808	8151.77	
858.987	6402.8	
859.166	4885.26	
859.345	3836.7	
859.525	3101.48	
859.704	2569.01	
859.883	2227	
860.062	1905.46	
860.241	1659.71	
860.42	1610.56	
860.599	1540.93	
860.778	1393.47	
860.957	1205.06	
861.136	1117	
861.315	1073.99	
861.494	1016.65	
861.673	985.93	
861.852	1379.14	
862.031	2749.23	
862.21	4281.11	
862.388	6058.74	
862.567	7641.82	
862.746	8475.35	
862.925	7936.73	
863.104	6982.38	
863.283	6148.86	
863.461	4981.51	
863.64	4537.1	
863.819	5344	
863.997	7906.01	
864.176	11592.36	
864.355	14799.48	
864.534	18438.72	
864.712	20314.66	
864.891	19470.89	
865.069	16595.54	
865.248	13859.46	
865.427	10699.44	
865.605	8147.67	
865.784	6609.65	
865.962	5456.64	
866.141	4764.43	
866.319	4162.33	
866.498	4309.78	
866.676	4944.65	
866.855	5536.51	
867.033	6603.5	
867.212	7291.62	
867.39	7607.01	
867.568	6806.25	
867.747	6009.59	
867.925	5034.76	
868.103	3986.2	
868.282	2992.94	
868.46	2329.39	
868.638	1860.41	
868.817	1606.46	
868.995	1381.18	
869.173	1477.44	
869.351	1262.4	
869.529	1293.12	
869.708	1233.73	
869.886	1227.59	
870.064	1065.8	
870.242	895.82	
870.42	774.99	
870.598	629.58	
870.776	680.78	
870.954	508.75	
871.133	308.05	
871.311	295.76	
871.489	277.33	
871.667	189.27	
871.845	131.92	
872.023	144.21	
872.2	158.55	
872.378	111.44	
872.556	88.92	
872.734	113.49	
872.912	121.68	
873.09	113.49	
873.268	127.83	
873.446	66.39	
873.623	131.92	
873.801	78.68	
873.979	70.48	
874.157	164.69	
874.335	148.31	
874.512	189.27	
874.69	78.68	
874.868	129.88	
875.045	158.55	
875.223	93.01	
875.401	136.02	
875.578	260.95	
875.756	637.77	
875.934	1198.92	
876.111	1506.11	
876.289	2128.69	
876.466	3521.31	
876.644	5921.53	
876.821	9450.18	
876.999	13290.12	
877.176	17044.05	
877.354	19773.99	
877.531	20488.73	
877.709	18797.11	
877.886	15911.52	
878.063	12495.51	
878.241	10035.9	
878.418	7582.43	
878.596	6277.88	
878.773	5155.59	
878.95	4340.5	
879.127	3646.24	
879.305	3207.97	
879.482	3169.06	
879.659	2753.32	
879.836	2556.72	
880.014	2415.41	
880.191	2110.26	
880.368	2007.86	
880.545	1686.33	
880.722	1459.01	
880.9	1356.61	
881.077	1012.55	
881.254	695.11	
881.431	490.32	
881.608	355.15	
881.785	349.01	
881.962	211.79	
882.139	230.23	
882.316	199.51	
882.493	318.29	
882.67	111.44	
882.847	64.34	
883.024	291.66	
883.201	90.96	
883.378	129.88	
883.554	113.49	
883.731	633.68	
883.908	1354.56	
884.085	2310.96	
884.262	3183.4	
884.439	4297.49	
884.615	4911.88	
884.792	4956.94	
884.969	4381.46	
885.146	4453.14	
885.322	4080.41	
885.499	4164.37	
885.676	4338.45	
885.852	4483.86	
886.029	3824.41	
886.205	3410.72	
886.382	2781.99	
886.559	2282.29	
886.735	1725.24	
886.912	1508.16	
887.088	1203.01	
887.265	1151.81	
887.441	971.59	
887.618	1002.31	
887.794	815.94	
887.971	729.93	
888.147	738.12	
888.324	684.87	
888.5	602.96	
888.676	494.41	
888.853	373.58	
889.029	342.86	
889.205	230.23	
889.382	283.47	
889.558	193.36	
889.734	187.22	
889.911	154.45	
890.087	103.25	
890.263	127.83	
890.439	303.95	
890.616	467.79	
890.792	727.88	
890.968	922.44	
891.144	1084.23	
891.32	1039.17	
891.496	830.28	
891.672	824.14	
891.848	594.76	
892.025	508.75	
892.201	394.06	
892.377	301.9	
892.553	193.36	
892.729	230.23	
892.905	353.1	
893.081	222.03	
893.256	154.45	
893.432	164.69	
893.608	201.55	
893.784	107.35	
893.96	189.27	
894.136	72.53	
894.312	129.88	
894.488	66.39	
894.663	176.98	
894.839	64.34	
895.015	113.49	
895.191	37.72	
895.366	23.38	
895.542	90.96	
895.718	54.1	
895.894	54.1	
896.069	-23.72	
896.245	90.96	
896.421	-62.63	
896.596	7	
896.772	47.96	
896.947	21.33	
897.123	72.53	
897.298	58.2	
897.474	258.9	
897.649	246.61	
897.825	357.2	
898	361.3	
898.176	387.92	
898.351	394.06	
898.527	232.27	
898.702	224.08	
898.878	152.4	
899.053	133.97	
899.228	58.2	
899.404	148.31	
899.579	127.83	
899.754	84.82	
899.93	154.45	
900.105	93.01	
900.28	29.52	
900.455	17.24	
900.631	23.38	
900.806	58.2	
900.981	45.91	
901.156	-25.77	
901.331	41.81	
901.507	-50.35	
901.682	35.67	
901.857	47.96	
902.032	133.97	
902.207	52.05	
902.382	52.05	
902.557	78.68	
902.732	60.24	
902.907	-23.72	
903.082	121.68	
903.257	0.85	
903.432	37.72	
903.607	-36.01	
903.782	15.19	
903.957	45.91	
904.132	47.96	
904.306	-103.59	
904.481	-5.29	
904.656	54.1	
904.831	21.33	
905.006	-27.82	
905.181	113.49	
905.355	-15.53	
905.53	0.85	
905.705	-44.2	
905.879	-3.24	
906.054	23.38	
906.229	82.77	
906.404	-3.24	
906.578	47.96	
906.753	52.05	
906.927	60.24	
907.102	-70.83	
907.277	-54.44	
907.451	45.91	
907.626	33.62	
907.8	-70.83	
907.975	11.09	
908.149	50	
908.324	-1.19	
908.498	-27.82	
908.673	47.96	
908.847	17.24	
909.021	-15.53	
909.196	54.1	
909.37	13.14	
909.544	80.72	
909.719	-23.72	
909.893	-105.64	
910.067	-19.63	
910.242	-3.24	
910.416	9.05	
910.59	113.49	
910.764	4.95	
910.939	23.38	
911.113	31.57	
911.287	-15.53	
911.461	82.77	
911.635	-70.83	
911.809	90.96	
911.984	119.64	
912.158	-11.43	
912.332	103.25	
912.506	4.95	
912.68	-11.43	
912.854	35.67	
913.028	54.1	
913.202	262.99	
913.376	480.08	
913.55	713.55	
913.724	953.16	
913.898	1180.48	
914.071	1397.57	
914.245	1284.93	
914.419	1174.34	
914.593	824.14	
914.767	578.38	
914.941	465.74	
915.115	375.63	
915.288	248.66	
915.462	357.2	
915.636	252.75	
915.81	176.98	
915.983	275.28	
916.157	244.56	
916.331	222.03	
916.504	217.94	
916.678	179.03	
916.852	121.68	
917.025	140.12	
917.199	228.18	
917.372	99.16	
917.546	66.39	
917.719	99.16	
917.893	138.07	
918.066	66.39	
918.24	131.92	
918.413	60.24	
918.587	170.83	
918.76	488.27	
918.934	588.62	
919.107	852.81	
919.28	1026.89	
919.454	1039.17	
919.627	930.63	
919.8	676.68	
