USB4E00404_1:101		
581.229	514.89	
581.43	566.09	
581.63	670.54	
581.831	645.96	
582.032	453.45	
582.232	480.08	
582.433	318.29	
582.634	203.6	
582.834	232.27	
583.035	320.34	
583.235	465.74	
583.436	557.9	
583.636	1639.23	
583.837	4580.11	
584.038	8481.49	
584.238	14418.55	
584.439	19749.42	
584.639	23290.35	
584.84	24064.49	
585.04	21778.95	
585.241	17441.36	
585.441	10502.84	
585.641	6656.75	
585.842	4987.66	
586.042	4561.68	
586.243	4676.37	
586.443	4651.79	
586.643	5061.38	
586.844	5864.19	
587.044	6701.81	
587.244	7690.98	
587.445	8137.43	
587.645	8086.23	
587.845	7471.84	
588.046	6451.95	
588.246	4760.33	
588.446	2853.67	
588.646	2057.01	
588.847	1745.72	
589.047	1567.55	
589.247	1645.37	
589.447	1715	
589.647	1772.35	
589.847	1686.33	
590.048	1637.18	
590.248	1340.22	
590.448	1090.37	
590.648	742.22	
590.848	566.09	
591.048	527.18	
591.248	439.12	
591.448	443.21	
591.648	430.93	
591.848	301.9	
592.048	336.72	
592.248	279.38	
592.448	271.19	
592.648	371.54	
592.848	930.63	
593.048	2409.26	
593.248	4250.39	
593.448	6773.49	
593.648	9280.2	
593.848	11342.5	
594.048	12300.95	
594.248	11584.16	
594.447	9505.48	
594.647	6222.58	
594.847	3935	
595.047	2919.21	
595.247	2566.96	
595.447	2456.37	
595.646	2464.56	
595.846	2614.06	
596.046	2880.3	
596.246	3121.96	
596.445	3250.98	
596.645	3437.34	
596.845	3478.3	
597.044	3777.31	
597.244	3506.98	
597.444	3091.24	
597.643	2118.45	
597.843	1356.61	
598.043	1123.14	
598.242	1088.32	
598.442	854.86	
598.641	871.24	
598.841	848.71	
599.041	727.88	
599.24	627.53	
599.44	713.55	
599.639	396.11	
599.839	449.36	
600.038	240.47	
600.238	396.11	
600.437	230.23	
600.637	142.16	
600.836	281.43	
601.035	238.42	
601.235	228.18	
601.434	428.88	
601.634	949.06	
601.833	1459.01	
602.032	2124.6	
602.232	2859.82	
602.431	3451.68	
602.63	3449.63	
602.83	3130.15	
603.029	2566.96	
603.228	1794.87	
603.427	1237.83	
603.627	1022.79	
603.826	934.73	
604.025	836.42	
604.224	723.79	
604.424	805.71	
604.623	658.25	
604.822	545.61	
605.021	582.48	
605.22	543.57	
605.419	349.01	
605.618	492.37	
605.818	1008.45	
606.017	2509.62	
606.216	4299.54	
606.415	6554.35	
606.614	9421.51	
606.813	11199.15	
607.012	12257.95	
607.211	11385.51	
607.41	9857.73	
607.609	7158.5	
607.808	5024.52	
608.007	4336.4	
608.206	5774.08	
608.405	7779.04	
608.604	10853.04	
608.802	14207.61	
609.001	16777.81	
609.2	17787.46	
609.399	16474.71	
609.598	13720.2	
609.797	9726.66	
609.996	6353.65	
610.194	4668.17	
610.393	3832.6	
610.592	3521.31	
610.791	3218.21	
610.99	3265.32	
611.188	3037.99	
611.387	2784.04	
611.586	2513.71	
611.784	1987.38	
611.983	1489.73	
612.182	1342.27	
612.38	1342.27	
612.579	1839.93	
612.778	3873.56	
612.976	7097.07	
613.175	10848.94	
613.374	16198.24	
613.572	21334.54	
613.771	25272.79	
613.969	25321.94	
614.168	23521.77	
614.366	18752.06	
614.565	12647.06	
614.763	8958.67	
614.962	8059.61	
615.16	7963.36	
615.359	9013.96	
615.557	10453.69	
615.756	11291.31	
615.954	11244.2	
616.153	10304.18	
616.351	8717.01	
616.549	6204.15	
616.748	4029.21	
616.946	2911.02	
617.144	2204.47	
617.343	2093.88	
617.541	1901.37	
617.739	1708.86	
617.938	1585.98	
618.136	1508.16	
618.334	1203.01	
618.532	889.67	
618.731	686.92	
618.929	432.97	
619.127	349.01	
619.325	244.56	
619.523	342.86	
619.722	256.85	
619.92	418.64	
620.118	826.18	
620.316	1655.61	
620.514	2474.8	
620.712	3668.77	
620.91	4961.03	
621.108	6292.21	
621.306	6585.07	
621.505	6234.87	
621.703	5538.56	
621.901	4191	
622.099	2921.26	
622.297	2079.54	
622.495	1708.86	
622.693	1430.34	
622.89	1497.92	
623.088	1448.77	
623.286	1225.54	
623.484	1182.53	
623.682	990.02	
623.88	713.55	
624.078	527.18	
624.276	432.97	
624.474	371.54	
624.671	412.5	
624.869	594.76	
625.067	1243.97	
625.265	2929.45	
625.463	4522.77	
625.66	6849.26	
625.858	9204.42	
626.056	11586.21	
626.254	12495.51	
626.451	11682.47	
626.649	10185.4	
626.847	7570.15	
627.044	5479.17	
627.242	3736.35	
627.44	3152.68	
627.637	2812.71	
627.835	2595.63	
628.032	2253.62	
628.23	2255.67	
628.428	2024.25	
628.625	1702.72	
628.823	1430.34	
629.02	1940.28	
629.218	2431.79	
629.415	3384.1	
629.613	4533.01	
629.81	5579.52	
630.008	6411	
630.205	6292.21	
630.403	5917.44	
630.6	4676.37	
630.797	3429.15	
630.995	2536.24	
631.192	2097.97	
631.39	1841.98	
631.587	1870.65	
631.784	2650.92	
631.982	5573.38	
632.179	8514.26	
632.376	12126.88	
632.574	16382.56	
632.771	21217.81	
632.968	23638.51	
633.165	23812.59	
633.363	21842.44	
633.56	17445.45	
633.757	12446.36	
633.954	8563.41	
634.151	6699.76	
634.349	5812.99	
634.546	5174.02	
634.743	4657.93	
634.94	4303.64	
635.137	3853.08	
635.334	3173.16	
635.531	2370.35	
635.728	1620.8	
635.925	1233.73	
636.122	830.28	
636.319	756.55	
636.516	1041.22	
636.713	2259.76	
636.91	4563.73	
637.107	7207.66	
637.304	10816.18	
637.501	14545.53	
637.698	18754.1	
637.895	20150.82	
638.092	19397.17	
638.289	17609.29	
638.486	15153.77	
638.683	17695.3	
638.88	24281.57	
639.076	32946.53	
639.273	46028.95	
639.47	59342.8	
639.667	64317.31	
639.864	64317.31	
640.06	64317.31	
640.257	64317.31	
640.454	49840.22	
640.651	33126.75	
640.847	23632.36	
641.044	18244.16	
641.241	15387.24	
641.437	14205.56	
641.634	13023.89	
641.831	11524.77	
642.027	9904.83	
642.224	7240.42	
642.421	4834.06	
642.617	3056.42	
642.814	1954.62	
643.01	1198.92	
643.207	869.19	
643.403	699.21	
643.6	609.1	
643.796	455.5	
643.993	422.73	
644.189	467.79	
644.386	467.79	
644.582	357.2	
644.779	297.81	
644.975	377.68	
645.172	379.73	
645.368	353.1	
645.564	287.57	
645.761	287.57	
645.957	246.61	
646.153	250.71	
646.35	197.46	
646.546	240.47	
646.742	181.07	
646.939	197.46	
647.135	228.18	
647.331	207.7	
647.527	297.81	
647.724	234.32	
647.92	191.31	
